importanceWeights0,importanceWeights1,importanceWeights2,importanceWeights3,importanceWeights4,importanceWeights5,importanceWeights6,importanceWeights7,importanceWeights8,importanceWeights9
1.0570749947617502,0.9819873242724734,1.048302023999879,1.0405365791651466,1.1662568739555559,1.1027353863206235,0.9886675081977748,1.0237154576378826,0.922393808178195,1.1147181268752595
0.960849843328297,1.0228058142399699,0.9616625631785863,0.9885572422074345,0.9309455602916827,0.9521013472656111,1.1454039595146406,0.8791999017051635,0.8774654640171445,1.1173701100901028
1.0299957755356701,1.200439869129199,0.958633664483496,0.9518475632550195,1.000356214209076,1.0804190966446505,1.0351906596258793,0.8811391868202023,0.9481111916649437,1.0321894050563971
1.0570749947617502,0.913687343834126,0.9686957589098494,0.9540597977601588,1.0488158837044472,0.9899235725871317,0.9419851926374727,1.0362279076619427,1.0646717719464898,1.0518942949966876
0.960849843328297,1.0957563918421593,1.0666535917485862,1.0174299204854236,0.9805329924134351,0.9604223251417462,0.9572099665977447,1.1183819319090238,1.0231464398411647,1.044857638702607
0.9258539463710633,0.9874311730966734,0.949665828327481,0.9708131957587032,1.0748094918678734,0.9645718124129806,1.0316002893078515,0.8909481366125224,1.0591189156468883,1.041314879759185
0.9632703284089592,1.0451359610930873,1.1338712097336145,1.1251456368095125,1.0975156137511328,0.9677672566803727,0.959001339353742,1.0152387356249712,0.9630843302869836,0.7985247547239194
1.0470876205047648,0.9389875622740096,0.8975895259023687,0.9703660966270994,1.0340874617501177,0.8983489414455321,0.9548562481295761,1.0668366901631163,1.0952081391529458,1.1596960548581186
0.940519459199743,0.9389827289466663,1.0209537578177035,0.9974378650691366,1.0493605884022676,1.000792909294014,0.9470422592843676,1.0090937454042161,1.0538260626324907,1.0142354361303663
1.287069666744519,0.9729550701462335,0.9054183003102267,1.0849412621216912,1.192064324456347,1.1266302631236225,0.9803574614976841,1.1707113968302527,1.062667921216936,1.1920190415926604
1.0348563505555028,1.2853937280569443,0.9981975239341114,1.1652999693972448,1.0537390760590228,1.2001694353762165,1.0400713129463368,0.8125326404908387,0.7078016358812266,1.0074219854062214
0.7417543871714877,0.9076791262086021,0.9721270553877137,1.0178308917906678,0.7912576949929769,0.8372652673066622,1.138060037443495,0.8924183578134116,1.2353514145977011,1.1790476458335
1.0610600984311387,1.0670655793448682,1.0970468349357143,0.9841446025666298,0.877159741466593,1.018402417068463,0.8744650265950634,0.5284223080354961,0.9898919221578298,1.1863647921647498
0.9585794042647716,0.8888185534285311,1.0283518832252105,1.0216929317846057,1.0478513355997463,1.0280301895748243,1.0139058837330885,1.0482329225213358,1.0095177841060452,1.1095036973528418
0.7417543865316473,1.3420304617566057,1.1048197215233961,0.9904636415805097,1.1508293142910704,1.1375065368110346,1.005564349326429,1.007400116542386,0.7050576356053995,0.7586569224675968
0.8149831711769785,1.020551470363695,1.1067524154526414,0.957153999774217,0.7992213352855334,1.050670623989993,1.0430877219646335,0.9728090478618407,0.6888012436240274,1.0351181916836536
1.075719808868737,1.1048258347712938,0.8615996575860643,1.0800740375179914,0.8879999325592864,1.0852246749975567,0.9894047551206562,1.0397277113429662,0.9854453496223206,0.8521047617496107
0.847808547062552,1.0736645614900986,1.1283518235709697,1.1066078991158972,1.1869207715162549,1.0295282764534763,1.1276505049707828,1.106441820412519,1.023677214746483,1.1330222414019653
0.6355207008635482,0.9590321817270575,0.8679501902498978,1.0013331690935319,0.8761712227435294,1.2097262315996014,1.2113348159735642,1.023171079266997,0.8083895766607652,0.9602181930054696
0.7872214206005551,0.7016024304859673,1.0436080037947137,0.7388076948054881,1.0204067435011273,1.1437764609824241,0.6902354234112065,0.7142197980244919,1.078796292846304,0.923717465595352
1.214068644110312,0.8750357234256081,0.8774527280589263,1.0651267019136048,1.0794701488152758,1.1292642845068719,0.7700172059392615,0.6923522894630907,1.290227697979763,0.9870750349377381
1.0890576739490312,1.1065660554981465,0.9154001928114436,0.9662044695146962,0.9604632111432543,0.7747283413491193,0.8153705976373017,1.30935396807686,0.7660890240986589,1.095325595856814
0.7496733556466277,1.0797329772070385,0.8494066583050981,1.1643851925443167,0.8779417697633167,1.3912381935124163,1.0160787399342222,1.3784901998594026,1.1031555587915893,0.9745803868602445
1.078683668364007,1.3598254838142734,0.9220413810671679,1.588238413104727,1.2776529620364796,0.9816035082962914,0.9598190368298674,1.2710274044538146,1.4782346366330346,0.9994663231026149
0.9115043216765409,1.119248931317055,1.1357602821431185,1.1926144429290835,0.8905178971601774,1.264861601482973,1.1414592170056357,0.6477280401127737,0.8654422808597029,0.8047013999986053
1.0596318810675653,0.9459468300075248,1.2284411626221519,1.1153093756812003,1.1571795570268317,0.9751966466957188,0.8380592819018373,1.1078050596679496,1.0057089671438617,1.232978173450107
1.1947539927887694,1.0060294271940422,0.9322829368577308,1.4062011276866588,1.1820180437072383,0.5746711310338456,1.247219774402274,0.6702120402861167,1.0360466781294917,0.7821960633563712
1.1731680883928288,1.9124109740832664,0.9909349450896312,1.0399746087300492,0.8173149813081627,1.1529889968897324,1.0110275867234657,0.48520077897749403,0.7781426884546732,0.973293526316467
