importanceWeights0,importanceWeights1,importanceWeights2,importanceWeights3,importanceWeights4,importanceWeights5,importanceWeights6,importanceWeights7,importanceWeights8,importanceWeights9
0.1943018964925388,0.5216672547151013,0.8352749768691112,0.7913913569726305,0.9100998429141732,0.6610679522909613,0.6274259036299603,0.5918918348667122,1.1764069814271534,0.9838004240377761
0.09695901742383722,0.3289928191885344,0.7550318734543093,1.3676288971268027,0.2726170671858988,0.5206137081390402,0.1167637685295536,0.7810894172329959,0.5990366568547092,0.9174062429570506
0.038328972430996124,0.42194852330894356,0.13487330400918962,0.9037471210709271,0.6953228174910584,2.5866784196315895,0.2611794848294783,0.28133721735688183,0.42138459761158686,0.7428588404712029
0.0917733877465711,2.908436424154056,1.429513643561295,0.2792769775417636,0.4244534609418199,0.10402398011578806,0.2003007524802444,0.19870254410270136,1.2056230467859266,0.7875632437955196
0.08997395619924912,0.05745365235057128,4.03997548700945,0.4052221068640333,0.1329493256160322,0.14922057872969838,0.7563276117324501,0.49136963439987796,0.13962786252754983,0.22831238895749847
0.03571912126600745,0.059792852104597796,0.052509032562979716,6.375207775747023,1.1657288025336843,0.08149633068375194,0.05207404826683954,0.1427042507840133,0.5712191639474435,0.4606463565573995
0.021200067847495806,0.7660112283498758,0.25806212558893415,1.4814414383143877,0.4256089764251875,0.04682577425394788,0.03624792620648142,0.1456624234945711,0.10224304033283428,0.09149668608179556
0.02992699910937802,0.7727309544630276,0.2093087595066047,0.12736863188583541,0.39661076370803355,0.2142120889417647,0.13823453357459417,0.17960568702115956,0.06968910850934745,0.11552598650545265
0.02582670669968218,0.23908937346589748,0.04495319059268994,0.3735361200871806,0.07545752201519541,0.6089752124886461,0.2625384414376785,1.129332487243993,0.03736566209896855,0.43012373874764803
0.04157016366163652,0.4486841885711923,0.029674257713005477,0.047339539236213486,0.11433743201944249,0.7710819178358163,0.04374614711305383,5.071481700790109,0.0891120842505112,0.9354311511133678
0.017750361373297142,0.07971697389217468,1.127671802432302,0.07427350994534217,0.3621700351554603,1.376885070379419,0.07448830087446993,0.08793730563231976,0.0726831695340959,0.07254793131715404
1.4227034714911866,0.10984257485941935,0.41687992901133475,0.5540638759219647,0.14682821384218148,0.24629355069862346,1.2686955018708637,4.889168134124391,0.08992639861460823,0.16576768785984108
0.9664238428999625,0.07634948253675994,1.2874350337381297,0.1424073017821501,0.05301808895146994,0.5176041444416903,0.47877905966659184,0.2090573152822896,0.11446889718243759,0.07648241890228137
0.28284462836664853,0.059654569188498985,0.250163117188051,0.08174558652123262,0.09666828335237032,0.45856886357173743,0.6938793371963667,0.11498702409630066,0.062078819462327954,0.025840988257686156
0.08040675681844997,0.1386129662354341,2.022528961223171,0.06109242413443746,0.7878935166716773,0.3611075763075286,1.423729397855985,0.1263210349197983,0.41153360473312656,0.7892936289414976
0.14131758341220277,0.4903771443975373,0.15179595834303078,9.125285031268385,0.18613610643032097,0.7826281622199811,0.1862434341188751,0.033830803633190215,0.04133825236228349,0.7348637713750665
