importanceWeights0,importanceWeights1,importanceWeights2,importanceWeights3,importanceWeights4,importanceWeights5,importanceWeights6,importanceWeights7,importanceWeights8,importanceWeights9
0.9223050812425446,1.1347672727076352,0.8921513841368944,0.9457812648825911,1.0239426309965622,1.0148804696730838,0.9221833453223065,0.944913773625121,0.9926736798703524,1.0393612582364113
0.8828216314615778,0.7584908568554405,1.0082365190972482,0.9874257969340096,0.9501260287927743,0.9310448717836086,0.9827855456513295,1.1127947014386406,1.0940445182304854,1.0675705515050347
1.1434937626236203,0.9645607329367899,1.0767943166251492,0.96228515859929,0.9989042498112944,1.0182832885243482,0.8914902404440896,1.1517285779806354,0.8512754729876038,1.2432987357782355
1.0065841699300968,1.0075525719923801,0.9919213208626134,0.8610320611810887,0.9553175174556339,1.0255270951772482,0.898074470202028,0.8776587742513826,1.0382925808997774,0.9204463842379267
0.9028466299423528,1.0916696676497812,0.9989874861664062,1.043154251456884,0.9274093846197818,0.8893782389392227,0.9822125887420963,0.977618432053905,0.9310945339994084,1.0290707831214085
1.1483872588024615,0.9398231968286004,1.0375586569494013,1.0235257499594317,1.0353254506274214,0.9179902146929566,1.1040531915212242,0.9698357807192205,0.9944449246911219,0.8745140130544856
0.8828216314615778,1.0204424605561766,1.047341422995725,0.9150614908108452,1.0182822401730576,0.9795115831247546,1.0238264814960654,1.0128017771775857,0.908036678209337,0.8307729069717226
1.1434937626236203,1.1035294013441685,1.0016928210011888,1.0077094337401844,0.9734590929683286,0.9778956511348352,0.9991830955499116,1.0003288062744415,1.0571057398529922,1.0719742109492159
1.0065841699300968,1.005584525876709,1.0678222731025007,1.01666149548654,0.9632018898473524,0.9412564462482781,1.0290256077311646,0.9247739321093387,0.8654197089245175,0.8497232887677053
0.9028466299423528,0.7622279272416908,0.8554893164769457,0.9834106663908618,0.9177605065002111,1.0521531955693184,0.8431359311205139,1.0264136243967001,0.9459478994650212,1.0814728339176163
1.3105997669081026,0.5662379736684582,1.164280896538433,0.8905319038675735,1.0212605515716835,1.1393661877920414,1.0535758482019864,0.9946990627804632,1.0511897772311318,1.0029844331747464
0.8507947132179328,1.2494752508631972,1.0183500124633054,0.8802257759264893,1.1232935718724648,0.7997604133405412,1.1302359898223935,0.884893728474363,1.0433890181925707,1.1342811808265711
1.0342938952324117,1.2492800938399635,1.0331792542294338,1.0393706769449198,0.9790822550897178,1.117229099479679,1.0599854393018635,1.1168338186409503,0.9939377085263336,0.8934323106470429
0.7375340815761182,1.8275228773052958,1.023495208908622,1.1804113027540117,1.011990542501183,0.8625023048294629,1.2746196574583677,1.0299630634853947,1.2002662300818077,1.0194415226295919
0.7908794857714189,1.1416066448759041,1.0772725789748874,0.8421216343390605,0.9265507100300233,0.9839602854716336,0.8908720607883719,1.2276788263974328,0.9836664001993503,0.7582666358408302
0.7317951042729882,1.014816315435973,1.1834350121416477,1.0258107081663645,1.1916429357183977,0.7835558006403162,0.6786550155525533,1.016989671145363,1.2078316906561202,0.7899094639013184
1.1714306604357836,1.020275529042556,0.8779548512010228,1.045803330507241,1.1615058422012656,0.9638268595045265,0.7585131010546097,1.5598297388783162,0.7796737117113555,1.506460422030267
1.43890600353917,0.8380589485312966,0.882937344037572,1.0162201311567451,1.0912910255016226,1.125715125433321,1.1721666626994414,1.1127296034534746,1.2542448377950266,1.3592783081782966
1.0669512443093339,1.4812674697959154,1.1205902259240186,1.0346934966712273,1.137211872434898,1.127958337166181,0.9864734848583948,0.990561134671703,1.8560345996812033,0.9234706725287087
0.7317951042729882,0.6595154123039118,1.7976564454009385,1.0381123588833445,1.1646110853035405,1.1110659255911892,0.8720423920303602,0.9905359002062673,1.006343719678881,0.8870892211002639
0.8224278571963265,1.2608382668722755,1.0857683607843274,0.9068938929044135,1.286408379621978,1.0164302529849016,1.0644195136358185,0.8116734556008298,0.7602891557854501,0.9658632476730643
1.3524955578437883,0.9069942277974163,0.9793775114750926,0.8502085506898889,1.207260899487526,1.357717458300621,0.5220654471567322,0.9662795224682069,0.9197272533472309,1.0325187180143849
1.0611641829464271,1.1726241470578025,0.6987053108815552,0.7739592203208211,1.297856543623732,0.764800953320791,1.0602112755250055,0.8739650140873951,0.8798217960544916,1.3826105744778718
0.8068539451568555,1.2672400712976881,1.2767685973271634,1.3664514228043299,1.0982426896254514,1.2818056521339116,0.5875242837842694,1.0831144122822178,0.9260729505604989,1.0985712766161306
0.5165265033669048,0.46191533681001296,0.9066923009545554,1.0143717114562951,0.9425970060838305,0.7834713985414437,1.2239114536402556,1.1530267364341331,0.8050367261716614,0.6304186548781374
0.8224278517474494,1.1536926763677469,0.9445685077726466,1.0015222295677573,0.9560312774305638,0.8990552481080286,1.282364969899802,0.9769798617127612,0.7604412222324833,1.2867826323236562
1.3524955574366482,1.009811432869481,0.7072601116810255,0.8887038652537914,1.099804438808406,1.0441887844698772,1.6911967303268756,1.2044822703580846,0.8710998653570537,0.6013199399241117
1.0611641829464271,1.1620309576565533,1.0201627148177235,0.8793836936526517,0.8310737448243349,0.9238329874409476,0.7445188795002667,0.8217567505589205,0.7114088920469859,1.6780056165283808
1.0574299884877671,0.7657289801642145,0.8659078902385785,0.8404375633189357,0.8747680602958352,1.6189146411469677,1.0604313629206932,0.8345910832006748,0.723521494925486,1.2514041495173156
0.88046748230164,1.1253647119583794,1.5797885154441809,0.9935640527694009,1.5867535005910516,0.7902465125579049,1.4655955578666433,0.9112224159600609,0.8168567132206992,1.439952353259919
0.9201280262681499,2.367222565211984,1.0960644930537742,1.0359851271871092,1.2229554544480308,0.9677457591014903,0.7313195415940384,1.0245995085797042,1.0409852364789454,0.6568978093425256
1.011640566197693,1.3397710259963753,1.0057691199213175,1.2443408515942915,1.2575800130535475,0.9281559605760952,0.8026977835609824,1.1481711975216544,0.6232775228453333,1.2799554803118613
1.0535670767441947,0.42952093682531894,0.8775164710052087,0.858155173932766,1.3839285904138765,0.9859655796325567,0.8808524577020233,0.9227989569237426,0.6300548291647234,1.18830243265174
